3440000.0 , 2.52E-4
3441330.0 , 2.520665E-4
3444410.0 , 2.522205E-4
3446900.0 , 2.52345E-4
3447930.0 , 2.523965E-4
3451450.0 , 2.525725E-4
3454990.0 , 2.527495E-4
3458530.0 , 2.529265E-4
3460000.0 , 2.53E-4
3461630.0 , 2.530815E-4
3464290.0 , 2.532145E-4
3466950.0 , 2.533475E-4
3469620.0 , 2.53481E-4
3472290.0 , 2.536145E-4
3474960.0 , 2.53748E-4
3475500.0 , 2.53775E-4
3477630.0 , 2.538815E-4
3480310.0 , 2.540155E-4
3483000.0 , 2.5415E-4
3485680.0 , 2.54284E-4
3488370.0 , 2.544185E-4
3491060.0 , 2.54553E-4
3493750.0 , 2.546875E-4
3495000.0 , 2.5475E-4
3496450.0 , 2.548225E-4
3499150.0 , 2.549575E-4
3501860.0 , 2.55093E-4
3504560.0 , 2.55228E-4
3507270.0 , 2.553635E-4
3509990.0 , 2.554995E-4
3512700.0 , 2.55635E-4
3515420.0 , 2.55771E-4
3518150.0 , 2.559075E-4
3518400.0 , 2.5592E-4
3520870.0 , 2.560435E-4
3523600.0 , 2.5618E-4
3526330.0 , 2.563165E-4
3529070.0 , 2.564535E-4
3531810.0 , 2.565905E-4
3534000.0 , 2.567E-4
3534090.0 , 2.567045E-4
3535920.0 , 2.56796E-4
3537750.0 , 2.568875E-4
3539590.0 , 2.569795E-4
3541420.0 , 2.57071E-4
3543260.0 , 2.57163E-4
3545090.0 , 2.572545E-4
3546930.0 , 2.573465E-4
3549230.0 , 2.574615E-4
3551990.0 , 2.575995E-4
3554760.0 , 2.57738E-4
3557530.0 , 2.578765E-4
3560000.0 , 2.58E-4
3560300.0 , 2.58015E-4
3563070.0 , 2.581535E-4
3565850.0 , 2.582925E-4
3568630.0 , 2.584315E-4
3571420.0 , 2.58571E-4
3574210.0 , 2.587105E-4
3574300.0 , 2.58715E-4
3577000.0 , 2.5885E-4
3579790.0 , 2.589895E-4
3582590.0 , 2.591295E-4
3585390.0 , 2.592695E-4
3588200.0 , 2.5941E-4
3590540.0 , 2.59527E-4
3592410.0 , 2.596205E-4
3594290.0 , 2.597145E-4
3596160.0 , 2.59808E-4
3598040.0 , 2.59902E-4
3599920.0 , 2.59996E-4
3600000.0 , 2.6E-4
3601800.0 , 2.6009E-4
3603680.0 , 2.60184E-4
3605570.0 , 2.602785E-4
3607450.0 , 2.603725E-4
3609340.0 , 2.60467E-4
3611700.0 , 2.60585E-4
3614530.0 , 2.607265E-4
3617370.0 , 2.608685E-4
3620000.0 , 2.61E-4
3620220.0 , 2.61011E-4
3623060.0 , 2.61153E-4
3625000.0 , 2.6125E-4
3625910.0 , 2.612955E-4
3628760.0 , 2.61438E-4
3631620.0 , 2.61581E-4
3634480.0 , 2.61724E-4
3637340.0 , 2.61867E-4
3638000.0 , 2.619E-4
3640000.0 , 2.62E-4
3640210.0 , 2.620105E-4
3643080.0 , 2.62154E-4
3645950.0 , 2.622975E-4
3648830.0 , 2.624415E-4
3651710.0 , 2.625855E-4
3654590.0 , 2.627295E-4
3657480.0 , 2.62874E-4
3660000.0 , 2.63E-4
3660370.0 , 2.630185E-4
3663260.0 , 2.63163E-4
3666160.0 , 2.63308E-4
3669060.0 , 2.63453E-4
3671960.0 , 2.63598E-4
3674400.0 , 2.6372E-4
3674870.0 , 2.637435E-4
3677780.0 , 2.63889E-4
3680000.0 , 2.64E-4
3680690.0 , 2.640345E-4
3683610.0 , 2.641805E-4
3686040.0 , 2.64302E-4
3687990.0 , 2.643995E-4
3689940.0 , 2.64497E-4
3691890.0 , 2.645945E-4
3693850.0 , 2.646925E-4
3695800.0 , 2.6479E-4
3697760.0 , 2.64888E-4
3699720.0 , 2.64986E-4
3700000.0 , 2.65E-4
3701680.0 , 2.65084E-4
3703640.0 , 2.65182E-4
3705600.0 , 2.6528E-4
3707570.0 , 2.653785E-4
3709530.0 , 2.654765E-4
3711500.0 , 2.65575E-4
3713470.0 , 2.656735E-4
3715930.0 , 2.657965E-4
3718890.0 , 2.659445E-4
3719900.0 , 2.65995E-4
3720000.0 , 2.66E-4
3721860.0 , 2.66093E-4
3724820.0 , 2.66241E-4
3727790.0 , 2.663895E-4
3730770.0 , 2.665385E-4
3733740.0 , 2.66687E-4
3736720.0 , 2.66836E-4
3739710.0 , 2.669855E-4
3742700.0 , 2.67135E-4
3745690.0 , 2.672845E-4
3748680.0 , 2.67434E-4
3749000.0 , 2.6745E-4
3751680.0 , 2.67584E-4
3752400.0 , 2.6762E-4
3754690.0 , 2.677345E-4
3755200.0 , 2.6776E-4
3755690.0 , 2.677845E-4
3755693.0 , 2.677847E-4
3757690.0 , 2.678845E-4
3760000.0 , 2.68E-4
3760700.0 , 2.68035E-4
3763720.0 , 2.68186E-4
3766730.0 , 2.683365E-4
3769750.0 , 2.684875E-4
3772780.0 , 2.68639E-4
3774500.0 , 2.68725E-4
3775800.0 , 2.6879E-4
3778840.0 , 2.68942E-4
3781870.0 , 2.690935E-4
3784910.0 , 2.692455E-4
3787950.0 , 2.693975E-4
3791000.0 , 2.6955E-4
3794050.0 , 2.697025E-4
3796600.0 , 2.6983E-4
3797100.0 , 2.69855E-4
3800000.0 , 2.7E-4
3800160.0 , 2.70008E-4
3803220.0 , 2.70161E-4
3806290.0 , 2.703145E-4
3809360.0 , 2.70468E-4
3812430.0 , 2.706215E-4
3813500.0 , 2.70675E-4
3814990.0 , 2.707495E-4
3817040.0 , 2.70852E-4
3819100.0 , 2.70955E-4
3821150.0 , 2.710575E-4
3823210.0 , 2.711605E-4
3825270.0 , 2.712635E-4
3827840.0 , 2.71392E-4
3830940.0 , 2.71547E-4
3834040.0 , 2.71702E-4
3836620.0 , 2.71831E-4
3838690.0 , 2.719345E-4
3840000.0 , 2.72E-4
3840760.0 , 2.72038E-4
3842840.0 , 2.72142E-4
3844910.0 , 2.722455E-4
3846990.0 , 2.723495E-4
3849070.0 , 2.724535E-4
3851150.0 , 2.725575E-4
3853750.0 , 2.726875E-4
3856870.0 , 2.728435E-4
3860000.0 , 2.73E-4
3863140.0 , 2.73157E-4
3865300.0 , 2.73265E-4
3866280.0 , 2.73314E-4
3869420.0 , 2.73471E-4
3872560.0 , 2.73628E-4
3875710.0 , 2.737855E-4
3878860.0 , 2.73943E-4
3880000.0 , 2.74E-4
3882020.0 , 2.74101E-4
3884800.0 , 2.7424E-4
3885180.0 , 2.74259E-4
3888350.0 , 2.744175E-4
3891520.0 , 2.74576E-4
3894690.0 , 2.747345E-4
3897860.0 , 2.74893E-4
3900000.0 , 2.75E-4
3901040.0 , 2.75052E-4
3904230.0 , 2.752115E-4
3907420.0 , 2.75371E-4
3910610.0 , 2.755305E-4
3913800.0 , 2.7569E-4
3917000.0 , 2.7585E-4
3920210.0 , 2.760105E-4
3923410.0 , 2.761705E-4
3923800.0 , 2.7619E-4
3926630.0 , 2.763315E-4
3929840.0 , 2.76492E-4
3933060.0 , 2.76653E-4
3936280.0 , 2.76814E-4
3939400.0 , 2.7697E-4
3939510.0 , 2.769755E-4
3940000.0 , 2.77E-4
3942740.0 , 2.77137E-4
3945980.0 , 2.77299E-4
3949220.0 , 2.77461E-4
3952460.0 , 2.77623E-4
3955710.0 , 2.777855E-4
3958960.0 , 2.77948E-4
3960000.0 , 2.78E-4
3962220.0 , 2.78111E-4
3965470.0 , 2.782735E-4
3968700.0 , 2.78435E-4
3968740.0 , 2.78437E-4
3972010.0 , 2.786005E-4
3975280.0 , 2.78764E-4
3978550.0 , 2.789275E-4
3981830.0 , 2.790915E-4
3985120.0 , 2.79256E-4
3988400.0 , 2.7942E-4
3991700.0 , 2.79585E-4
3994990.0 , 2.797495E-4
3998290.0 , 2.799145E-4
3999160.0 , 2.79958E-4
3999165.0 , 2.799583E-4
4000000.0 , 2.8E-4
4001600.0 , 2.80112E-4
4004900.0 , 2.80343E-4
4008220.0 , 2.805754E-4
4011530.0 , 2.808071E-4
4014850.0 , 2.810395E-4
4018180.0 , 2.812726E-4
4021510.0 , 2.815057E-4
4022700.0 , 2.81589E-4
4024840.0 , 2.817388E-4
4028180.0 , 2.819726E-4
4030700.0 , 2.82149E-4
4031280.0 , 2.821896E-4
4031283.0 , 2.821898E-4
4031520.0 , 2.822064E-4
4034860.0 , 2.824402E-4
4038210.0 , 2.826747E-4
4040000.0 , 2.828E-4
4041570.0 , 2.829099E-4
4044930.0 , 2.831451E-4
4048290.0 , 2.833803E-4
4051650.0 , 2.836155E-4
4055020.0 , 2.838514E-4
4058400.0 , 2.84088E-4
4061300.0 , 2.84291E-4
4061780.0 , 2.843246E-4
4064600.0 , 2.84522E-4
4066860.0 , 2.846802E-4
4069110.0 , 2.848377E-4
4071380.0 , 2.849966E-4
4073640.0 , 2.851548E-4
4075900.0 , 2.85313E-4
4078170.0 , 2.854719E-4
4080000.0 , 2.856E-4
4080440.0 , 2.856308E-4
4082710.0 , 2.857897E-4
4084980.0 , 2.859486E-4
4087830.0 , 2.861481E-4
4091240.0 , 2.863868E-4
4094660.0 , 2.866262E-4
4096400.0 , 2.86748E-4
4098090.0 , 2.868663E-4
4100000.0 , 2.87E-4
4101520.0 , 2.871064E-4
4104380.0 , 2.873066E-4
4106670.0 , 2.874669E-4
4108960.0 , 2.876272E-4
4111250.0 , 2.877875E-4
4113550.0 , 2.879485E-4
4115850.0 , 2.881095E-4
4118150.0 , 2.882705E-4
4120450.0 , 2.884315E-4
4122760.0 , 2.885932E-4
4125060.0 , 2.887542E-4
4127950.0 , 2.889565E-4
4131410.0 , 2.891987E-4
4134890.0 , 2.894423E-4
4136400.0 , 2.89548E-4
4138360.0 , 2.896852E-4
4140000.0 , 2.898E-4
4141840.0 , 2.899288E-4
4145320.0 , 2.901724E-4
4148810.0 , 2.904167E-4
4152310.0 , 2.906617E-4
4155220.0 , 2.908654E-4
4157550.0 , 2.910285E-4
4159890.0 , 2.911923E-4
4162230.0 , 2.913561E-4
4164570.0 , 2.915199E-4
4166910.0 , 2.916837E-4
4169250.0 , 2.918475E-4
4171600.0 , 2.92012E-4
4173940.0 , 2.921758E-4
4176290.0 , 2.923403E-4
4178640.0 , 2.925048E-4
4180000.0 , 2.926E-4
4181000.0 , 2.9267E-4
4183350.0 , 2.928345E-4
4185710.0 , 2.929997E-4
4186100.0 , 2.93027E-4
4188070.0 , 2.931649E-4
4190430.0 , 2.933301E-4
4192790.0 , 2.934953E-4
4195160.0 , 2.936612E-4
4197530.0 , 2.938271E-4
4199900.0 , 2.93993E-4
4202270.0 , 2.941589E-4
4204640.0 , 2.943248E-4
4207020.0 , 2.944914E-4
4209390.0 , 2.946573E-4
4211770.0 , 2.948239E-4
4214150.0 , 2.949905E-4
4216540.0 , 2.951578E-4
4218920.0 , 2.953244E-4
4220000.0 , 2.954E-4
4221000.0 , 2.9547E-4
4221310.0 , 2.954917E-4
4223700.0 , 2.95659E-4
4226090.0 , 2.958263E-4
4228490.0 , 2.959943E-4
4230880.0 , 2.961616E-4
4233280.0 , 2.963296E-4
4235680.0 , 2.964976E-4
4238680.0 , 2.967076E-4
4240000.0 , 2.968E-4
4242290.0 , 2.969603E-4
4245900.0 , 2.97213E-4
4249520.0 , 2.974664E-4
4253140.0 , 2.977198E-4
4256760.0 , 2.979732E-4
4259300.0 , 2.98151E-4
4260000.0 , 2.982E-4
4260390.0 , 2.982273E-4
4264030.0 , 2.984821E-4
4267670.0 , 2.987369E-4
4271310.0 , 2.989917E-4
4274960.0 , 2.992472E-4
4278620.0 , 2.995034E-4
4282280.0 , 2.997596E-4
4283600.0 , 2.99852E-4
4285940.0 , 3.000158E-4
4289610.0 , 3.002727E-4
4293280.0 , 3.005296E-4
4296960.0 , 3.007872E-4
4300000.0 , 3.01E-4
4300640.0 , 3.010448E-4
4304330.0 , 3.013031E-4
4308020.0 , 3.015614E-4
4309000.0 , 3.0163E-4
4311710.0 , 3.018197E-4
4315410.0 , 3.020787E-4
4319120.0 , 3.023384E-4
4322830.0 , 3.025981E-4
4326550.0 , 3.028585E-4
4330270.0 , 3.031189E-4
4333990.0 , 3.033793E-4
4337720.0 , 3.036404E-4
4340000.0 , 3.038E-4
4341460.0 , 3.039022E-4
4342100.0 , 3.03947E-4
4345200.0 , 3.04164E-4
4348940.0 , 3.044258E-4
4352690.0 , 3.046883E-4
4355820.0 , 3.049074E-4
4358320.0 , 3.050824E-4
4360000.0 , 3.052E-4
4360830.0 , 3.052581E-4
4363340.0 , 3.054338E-4
4366480.0 , 3.056536E-4
4370250.0 , 3.059175E-4
4374030.0 , 3.061821E-4
4377810.0 , 3.064467E-4
4381600.0 , 3.06712E-4
4384100.0 , 3.06887E-4
4385390.0 , 3.069773E-4
4389190.0 , 3.072433E-4
4392990.0 , 3.075093E-4
4396790.0 , 3.077753E-4
4400000.0 , 3.08E-4
4400610.0 , 3.080427E-4
4404420.0 , 3.083094E-4
4408240.0 , 3.085768E-4
4412070.0 , 3.088449E-4
4415660.0 , 3.090962E-4
4415900.0 , 3.09113E-4
4417100.0 , 3.09197E-4
4419740.0 , 3.093818E-4
4421000.0 , 3.0947E-4
4423580.0 , 3.096506E-4
4427430.0 , 3.099201E-4
4431280.0 , 3.101896E-4
4435130.0 , 3.104591E-4
4439000.0 , 3.1073E-4
4442860.0 , 3.110002E-4
4446730.0 , 3.112711E-4
4450610.0 , 3.115427E-4
4454490.0 , 3.118143E-4
4458380.0 , 3.120866E-4
4462100.0 , 3.12347E-4
4462270.0 , 3.123589E-4
4466170.0 , 3.126319E-4
4470070.0 , 3.129049E-4
4473980.0 , 3.131786E-4
4477890.0 , 3.134523E-4
4480000.0 , 3.136E-4
4481810.0 , 3.137267E-4
4485730.0 , 3.140011E-4
4489660.0 , 3.142762E-4
4493590.0 , 3.145513E-4
4497530.0 , 3.148271E-4
4500000.0 , 3.15E-4
4501480.0 , 3.151036E-4
4503000.0 , 3.1521E-4
4505420.0 , 3.153794E-4
4509380.0 , 3.156566E-4
4512680.0 , 3.158876E-4
4515320.0 , 3.160724E-4
4517960.0 , 3.162572E-4
4520000.0 , 3.164E-4
4520610.0 , 3.164427E-4
4523260.0 , 3.166282E-4
4525910.0 , 3.168137E-4
4526000.0 , 3.1682E-4
4528560.0 , 3.169992E-4
4531220.0 , 3.171854E-4
4533880.0 , 3.173716E-4
4536540.0 , 3.175578E-4
4539200.0 , 3.17744E-4
4540000.0 , 3.178E-4
4541870.0 , 3.179309E-4
4544530.0 , 3.181171E-4
4547200.0 , 3.18304E-4
4549880.0 , 3.184916E-4
4552550.0 , 3.186785E-4
4555230.0 , 3.188661E-4
4557910.0 , 3.190537E-4
4560000.0 , 3.192E-4
4560590.0 , 3.192413E-4
4563270.0 , 3.194289E-4
4565960.0 , 3.196172E-4
4568650.0 , 3.198055E-4
4571340.0 , 3.199938E-4
4572600.0 , 3.20082E-4
4574030.0 , 3.201821E-4
4576730.0 , 3.203711E-4
4579430.0 , 3.205601E-4
4580000.0 , 3.206E-4
4582130.0 , 3.207491E-4
4585510.0 , 3.209857E-4
4589570.0 , 3.212699E-4
4593630.0 , 3.215541E-4
4597700.0 , 3.21839E-4
4600000.0 , 3.22E-4
4601780.0 , 3.221246E-4
4605860.0 , 3.224102E-4
4609950.0 , 3.226965E-4
4614040.0 , 3.229828E-4
4618140.0 , 3.232698E-4
4620000.0 , 3.234E-4
4622240.0 , 3.235568E-4
4626350.0 , 3.238445E-4
4630470.0 , 3.241329E-4
4634590.0 , 3.244213E-4
4638710.0 , 3.247097E-4
4640000.0 , 3.248E-4
4642850.0 , 3.249995E-4
4646980.0 , 3.252886E-4
4651120.0 , 3.255784E-4
4655270.0 , 3.258689E-4
4659430.0 , 3.261601E-4
4660000.0 , 3.262E-4
4663590.0 , 3.264513E-4
4663600.0 , 3.26452E-4
4667750.0 , 3.267425E-4
4671920.0 , 3.270344E-4
4676100.0 , 3.27327E-4
4680280.0 , 3.276196E-4
4684460.0 , 3.279122E-4
4688660.0 , 3.282062E-4
4692160.0 , 3.284512E-4
4694960.0 , 3.286472E-4
4697760.0 , 3.288432E-4
4700000.0 , 3.29E-4
4700570.0 , 3.290399E-4
4703380.0 , 3.292366E-4
4706190.0 , 3.294333E-4
4709000.0 , 3.2963E-4
4711820.0 , 3.298274E-4
4714640.0 , 3.300248E-4
4717460.0 , 3.302222E-4
4720000.0 , 3.304E-4
4720280.0 , 3.304196E-4
4723110.0 , 3.306177E-4
4723200.0 , 3.30624E-4
4725940.0 , 3.308158E-4
4728770.0 , 3.310139E-4
4731600.0 , 3.31212E-4
4734440.0 , 3.314108E-4
4737280.0 , 3.316096E-4
4740000.0 , 3.318E-4
4740120.0 , 3.318084E-4
4742970.0 , 3.320079E-4
4746530.0 , 3.322571E-4
4750800.0 , 3.32556E-4
4755090.0 , 3.328563E-4
4759370.0 , 3.331559E-4
4763670.0 , 3.334569E-4
4767970.0 , 3.337579E-4
4772270.0 , 3.340589E-4
4775600.0 , 3.34292E-4
4776580.0 , 3.343606E-4
4777400.0 , 3.34418E-4
4780000.0 , 3.346E-4
4780900.0 , 3.34663E-4
4781380.0 , 3.346966E-4
4781385.0 , 3.34697E-4
4783500.0 , 3.34845E-4
4785230.0 , 3.349661E-4
4789550.0 , 3.352685E-4
4793170.0 , 3.355219E-4
4796060.0 , 3.357242E-4
4798950.0 , 3.359265E-4
4800000.0 , 3.36E-4
4801850.0 , 3.361295E-4
4804750.0 , 3.363325E-4
4807660.0 , 3.365362E-4
4809900.0 , 3.36693E-4
4810560.0 , 3.367392E-4
4813470.0 , 3.369429E-4
4816380.0 , 3.371466E-4
4819290.0 , 3.373503E-4
4820000.0 , 3.374E-4
4822210.0 , 3.375547E-4
4825130.0 , 3.377591E-4
4828050.0 , 3.379635E-4
4830980.0 , 3.381686E-4
4833900.0 , 3.38373E-4
4836830.0 , 3.385781E-4
4839770.0 , 3.387839E-4
4840000.0 , 3.388E-4
4842400.0 , 3.38968E-4
4842700.0 , 3.38989E-4
4845640.0 , 3.391948E-4
4848580.0 , 3.394006E-4
4851520.0 , 3.396064E-4
4854470.0 , 3.398129E-4
4857410.0 , 3.400187E-4
4860000.0 , 3.402E-4
4860370.0 , 3.402259E-4
4863320.0 , 3.404324E-4
4864000.0 , 3.4048E-4
4866280.0 , 3.406396E-4
4869240.0 , 3.408468E-4
4872200.0 , 3.41054E-4
4875160.0 , 3.412612E-4
4878130.0 , 3.414691E-4
4880000.0 , 3.416E-4
4881100.0 , 3.41677E-4
4884070.0 , 3.418849E-4
4887050.0 , 3.420935E-4
4890770.0 , 3.423539E-4
4895240.0 , 3.426668E-4
4896500.0 , 3.42755E-4
4899720.0 , 3.429804E-4
4900000.0 , 3.43E-4
4903460.0 , 3.432422E-4
4906460.0 , 3.434522E-4
4909450.0 , 3.436615E-4
4912450.0 , 3.438715E-4
4915450.0 , 3.440815E-4
4918460.0 , 3.442922E-4
4921460.0 , 3.445022E-4
4924470.0 , 3.447129E-4
4927490.0 , 3.449243E-4
4930500.0 , 3.45135E-4
4934270.0 , 3.453989E-4
4938810.0 , 3.457167E-4
4940000.0 , 3.458E-4
4943350.0 , 3.460345E-4
4947890.0 , 3.463523E-4
4952450.0 , 3.466715E-4
4954000.0 , 3.4678E-4
4957000.0 , 3.4699E-4
4960000.0 , 3.472E-4
4961570.0 , 3.473099E-4
4966140.0 , 3.476298E-4
4970720.0 , 3.479504E-4
4975300.0 , 3.48271E-4
4979890.0 , 3.485923E-4
4980000.0 , 3.486E-4
4984490.0 , 3.489143E-4
4989090.0 , 3.492363E-4
4993700.0 , 3.49559E-4
4998320.0 , 3.498824E-4
5000000.0 , 3.5E-4
5002940.0 , 3.499706E-4
5006210.0 , 3.499379E-4
5006600.0 , 3.49934E-4
5007570.0 , 3.499243E-4
5012200.0 , 3.49878E-4
5016850.0 , 3.498315E-4
5020000.0 , 3.498E-4
5021490.0 , 3.497851E-4
5026150.0 , 3.497385E-4
5029800.0 , 3.49702E-4
5030810.0 , 3.496919E-4
5034700.0 , 3.49653E-4
5037810.0 , 3.496219E-4
5040000.0 , 3.496E-4
5040930.0 , 3.495907E-4
5044050.0 , 3.495595E-4
5047170.0 , 3.495283E-4
5049000.0 , 3.4951E-4
5049720.0 , 3.495028E-4
5049723.0 , 3.495028E-4
5050300.0 , 3.49497E-4
5053430.0 , 3.494657E-4
5056560.0 , 3.494344E-4
5059700.0 , 3.49403E-4
5062830.0 , 3.493717E-4
5065980.0 , 3.493402E-4
5069120.0 , 3.493088E-4
5072270.0 , 3.492773E-4
5075420.0 , 3.492458E-4
5078570.0 , 3.492143E-4
5080000.0 , 3.492E-4
5081720.0 , 3.491828E-4
5084880.0 , 3.491512E-4
5088830.0 , 3.491117E-4
5093580.0 , 3.490642E-4
5098340.0 , 3.490166E-4
5100000.0 , 3.49E-4
5103100.0 , 3.48969E-4
5107870.0 , 3.489213E-4
5111100.0 , 3.48889E-4
5112640.0 , 3.488736E-4
5117430.0 , 3.488257E-4
5122220.0 , 3.487778E-4
5127010.0 , 3.487299E-4
5131010.0 , 3.486899E-4
5134220.0 , 3.486578E-4
5137430.0 , 3.486257E-4
5140000.0 , 3.486E-4
5140640.0 , 3.485936E-4
5143850.0 , 3.485615E-4
5147070.0 , 3.485293E-4
5150100.0 , 3.48499E-4
5150290.0 , 3.484971E-4
5153510.0 , 3.484649E-4
5154000.0 , 3.4846E-4
5156740.0 , 3.484326E-4
5158500.0 , 3.48415E-4
5158509.0 , 3.484149E-4
5159960.0 , 3.484004E-4
5160000.0 , 3.484E-4
5163200.0 , 3.48368E-4
5166430.0 , 3.483357E-4
5169670.0 , 3.483033E-4
5172910.0 , 3.482709E-4
5176970.0 , 3.482303E-4
5181840.0 , 3.481816E-4
5186720.0 , 3.481328E-4
5191610.0 , 3.480839E-4
5194500.0 , 3.48055E-4
5196500.0 , 3.48035E-4
5200000.0 , 3.48E-4
5201400.0 , 3.47986E-4
5206310.0 , 3.479369E-4
5211220.0 , 3.478878E-4
5216140.0 , 3.478386E-4
5217200.0 , 3.47828E-4
5220000.0 , 3.478E-4
5221070.0 , 3.477893E-4
5226010.0 , 3.477399E-4
5230950.0 , 3.476905E-4
5235900.0 , 3.47641E-4
5240000.0 , 3.476E-4
5240860.0 , 3.475914E-4
5245820.0 , 3.475418E-4
5250000.0 , 3.475E-4
5250790.0 , 3.474921E-4
5255770.0 , 3.474423E-4
5260000.0 , 3.474E-4
5260760.0 , 3.473924E-4
5265750.0 , 3.473425E-4
5270750.0 , 3.472925E-4
5272500.0 , 3.47275E-4
5275750.0 , 3.472425E-4
5280000.0 , 3.472E-4
5280770.0 , 3.471923E-4
5285790.0 , 3.471421E-4
5290820.0 , 3.470918E-4
5295850.0 , 3.470415E-4
5300000.0 , 3.47E-4
5300890.0 , 3.469911E-4
5305940.0 , 3.469406E-4
5311000.0 , 3.4689E-4
5316060.0 , 3.468394E-4
5320000.0 , 3.468E-4
5321140.0 , 3.467886E-4
5326210.0 , 3.467379E-4
5331300.0 , 3.46687E-4
5336390.0 , 3.466361E-4
5340000.0 , 3.466E-4
5341490.0 , 3.465851E-4
5346600.0 , 3.46534E-4
5351720.0 , 3.464828E-4
5352100.0 , 3.46479E-4
5356840.0 , 3.464316E-4
5360000.0 , 3.464E-4
5361970.0 , 3.463803E-4
5367110.0 , 3.463289E-4
5372250.0 , 3.462775E-4
5375400.0 , 3.46246E-4
5377410.0 , 3.462259E-4
5382560.0 , 3.461744E-4
5387730.0 , 3.461227E-4
5392910.0 , 3.460709E-4
5398090.0 , 3.460191E-4
5399200.0 , 3.46008E-4
5400000.0 , 3.46E-4
5400100.0 , 3.45999E-4
5401980.0 , 3.459802E-4
5401981.0 , 3.459802E-4
5403280.0 , 3.459672E-4
5408470.0 , 3.459153E-4
5413680.0 , 3.458632E-4
5418890.0 , 3.458111E-4
5420900.0 , 3.45791E-4
5421660.0 , 3.457834E-4
5421666.0 , 3.457833E-4
5424110.0 , 3.457589E-4
5428470.0 , 3.457153E-4
5431950.0 , 3.456805E-4
5435450.0 , 3.456455E-4
5438940.0 , 3.456106E-4
5440000.0 , 3.456E-4
5442440.0 , 3.455756E-4
5445940.0 , 3.455406E-4
5449450.0 , 3.455055E-4
5449500.0 , 3.45505E-4
5452950.0 , 3.454705E-4
5456470.0 , 3.454353E-4
5459980.0 , 3.454002E-4
5460000.0 , 3.454E-4
5463500.0 , 3.45365E-4
5467020.0 , 3.453298E-4
5470550.0 , 3.452945E-4
5474080.0 , 3.452592E-4
5477610.0 , 3.452239E-4
5481150.0 , 3.451885E-4
5484690.0 , 3.451531E-4
5488230.0 , 3.451177E-4
5491770.0 , 3.450823E-4
5495000.0 , 3.4505E-4
5495320.0 , 3.450468E-4
5498880.0 , 3.450112E-4
5500000.0 , 3.45E-4
5502430.0 , 3.449757E-4
5505990.0 , 3.449401E-4
5509560.0 , 3.449044E-4
5510000.0 , 3.449E-4
5513120.0 , 3.448688E-4
5516690.0 , 3.448331E-4
5520000.0 , 3.448E-4
5520270.0 , 3.447973E-4
5523850.0 , 3.447615E-4
5528320.0 , 3.447168E-4
5533700.0 , 3.44663E-4
5539090.0 , 3.446091E-4
5540000.0 , 3.446E-4
5544480.0 , 3.445552E-4
5549880.0 , 3.445012E-4
5555300.0 , 3.44447E-4
5560000.0 , 3.444E-4
5560710.0 , 3.443929E-4
5566140.0 , 3.443386E-4
5571580.0 , 3.442842E-4
5577020.0 , 3.442298E-4
5580000.0 , 3.442E-4
5581500.0 , 3.44185E-4
5582250.0 , 3.441775E-4
5582254.0 , 3.441775E-4
5582470.0 , 3.441753E-4
5587930.0 , 3.441207E-4
5590000.0 , 3.441E-4
5593390.0 , 3.440661E-4
5598870.0 , 3.440113E-4
5600000.0 , 3.44E-4
5604350.0 , 3.439565E-4
5608100.0 , 3.43919E-4
5609840.0 , 3.439016E-4
5610000.0 , 3.439E-4
5615340.0 , 3.438466E-4
5620000.0 , 3.438E-4
5620850.0 , 3.437915E-4
5626360.0 , 3.437364E-4
5631890.0 , 3.436811E-4
5634100.0 , 3.43659E-4
5637420.0 , 3.436258E-4
5640000.0 , 3.436E-4
5642960.0 , 3.435704E-4
5646800.0 , 3.43532E-4
5647520.0 , 3.435248E-4
5647525.0 , 3.435248E-4
5648510.0 , 3.435149E-4
5654060.0 , 3.434594E-4
5659630.0 , 3.434037E-4
5660000.0 , 3.434E-4
5665200.0 , 3.43348E-4
5670000.0 , 3.433E-4
5670780.0 , 3.432922E-4
5676370.0 , 3.432363E-4
5676800.0 , 3.43232E-4
5677570.0 , 3.432243E-4
5677571.0 , 3.432243E-4
5679900.0 , 3.43201E-4
5680680.0 , 3.431932E-4
5681970.0 , 3.431803E-4
5687570.0 , 3.431243E-4
5690000.0 , 3.431E-4
5693190.0 , 3.430681E-4
5698810.0 , 3.430119E-4
5700000.0 , 3.43E-4
5704440.0 , 3.429556E-4
5710080.0 , 3.428992E-4
5715720.0 , 3.428428E-4
5720000.0 , 3.428E-4
5721200.0 , 3.42788E-4
5721380.0 , 3.427862E-4
5727050.0 , 3.427295E-4
5732720.0 , 3.426728E-4
5738400.0 , 3.42616E-4
5740000.0 , 3.426E-4
5744090.0 , 3.425591E-4
5749790.0 , 3.425021E-4
5750000.0 , 3.425E-4
5755490.0 , 3.424451E-4
5760000.0 , 3.424E-4
5761210.0 , 3.423879E-4
5766930.0 , 3.423307E-4
5770600.0 , 3.42294E-4
5772660.0 , 3.422734E-4
5778410.0 , 3.422159E-4
5780000.0 , 3.422E-4
5784150.0 , 3.421585E-4
5789910.0 , 3.421009E-4
5795680.0 , 3.420432E-4
5800000.0 , 3.42E-4
5801460.0 , 3.419854E-4
5807240.0 , 3.419276E-4
5813030.0 , 3.418697E-4
5817400.0 , 3.41826E-4
5818830.0 , 3.418117E-4
5820000.0 , 3.418E-4
