3098960.0 , 1.90631
3100000.0 , 1.93082
3100460.0 , 1.94167
3101960.0 , 2.25467
3103460.0 , 2.22537
3104970.0 , 2.26191
3105100.0 , 2.28775
3106470.0 , 2.5519
3107980.0 , 2.51933
3109490.0 , 2.57619
3111000.0 , 2.72353
3112510.0 , 2.51308
3114020.0 , 2.45699
3115530.0 , 2.41557
3116500.0 , 2.25471
3117050.0 , 2.17697
3118560.0 , 2.13495
3120000.0 , 2.0944
3120080.0 , 2.09214
3121590.0 , 2.07166
3123110.0 , 1.88319
3124630.0 , 1.81737
3126150.0 , 1.82854
3127670.0 , 1.75993
3129200.0 , 1.62626
3130720.0 , 1.58381
3132240.0 , 1.95467
3133770.0 , 2.26787
3134900.0 , 2.55006
3135300.0 , 2.65059
3136820.0 , 2.91773
3138350.0 , 3.03694
3139890.0 , 3.03139
3140000.0 , 3.03331
3141420.0 , 3.05801
3142950.0 , 3.28273
3144480.0 , 3.377
3146020.0 , 3.30103
3147550.0 , 3.32621
3149090.0 , 3.08636
3150630.0 , 2.85944
3152170.0 , 2.59377
3153710.0 , 2.31695
3155250.0 , 2.17258
3156790.0 , 2.19424
3158340.0 , 2.07371
3159880.0 , 1.99199
3160000.0 , 1.98214
3161430.0 , 1.86473
3162980.0 , 1.94847
3164520.0 , 1.83659
3166070.0 , 1.8553
3167620.0 , 1.82716
3169180.0 , 1.77726
3170600.0 , 1.91633
3170730.0 , 1.92813
3172280.0 , 2.06198
3173840.0 , 2.14185
3175400.0 , 2.06922
3176000.0 , 1.96238
3176950.0 , 1.79322
3178510.0 , 1.92264
3180000.0 , 1.80874
3180850.0 , 1.74377
3183980.0 , 1.69504
3187110.0 , 1.67574
3190240.0 , 1.63395
3193380.0 , 1.59735
3196520.0 , 1.55646
3199670.0 , 1.534
3200000.0 , 1.53666
3201000.0 , 1.54469
3202820.0 , 1.54461
3205980.0 , 1.49684
3209140.0 , 1.52289
3211910.0 , 1.5297
3214290.0 , 1.5045
3216670.0 , 1.54705
3219050.0 , 1.68999
3219400.0 , 1.68803
3221430.0 , 1.64092
3223820.0 , 1.66492
3226210.0 , 1.72092
3228610.0 , 1.9349
3231000.0 , 2.35063
3231300.0 , 2.36572
3233400.0 , 2.48965
3235800.0 , 2.49941
3236200.0 , 2.48522
3238210.0 , 2.46606
3240000.0 , 2.36716
3240610.0 , 2.33345
3243020.0 , 2.19183
3245430.0 , 1.91292
3247600.0 , 1.93574
3247850.0 , 1.9405
3250260.0 , 1.69722
3252690.0 , 1.64037
3255110.0 , 1.53456
3257530.0 , 1.58951
3260000.0 , 1.58387
3260370.0 , 1.58303
3263300.0 , 1.532
3263610.0 , 1.51991
3266860.0 , 1.55762
3270110.0 , 1.49182
3273370.0 , 1.50987
3276630.0 , 1.46901
3279890.0 , 1.48264
3280000.0 , 1.48822
3283170.0 , 1.64907
3286440.0 , 1.82293
3289720.0 , 1.55931
3290400.0 , 1.52765
3293010.0 , 1.42958
3296300.0 , 1.50529
3299600.0 , 1.48426
3300000.0 , 1.47989
3302900.0 , 1.44815
3306210.0 , 1.48077
3309520.0 , 1.47263
3312830.0 , 1.5246
3316160.0 , 1.598
3319480.0 , 1.59812
3322810.0 , 1.57551
3326150.0 , 1.52539
3326700.0 , 1.53379
3329490.0 , 1.55281
3332840.0 , 1.69205
3336190.0 , 1.66494
3339540.0 , 1.59376
3340000.0 , 1.60435
3342910.0 , 1.67134
3346270.0 , 1.58585
3349640.0 , 1.61657
3351200.0 , 1.63505
3351630.0 , 1.64014
3351632.0 , 1.640164
3353020.0 , 1.65658
3355000.0 , 1.72616
3356400.0 , 1.77536
3359790.0 , 1.7075
3360000.0 , 1.7063
3361100.0 , 1.70001
3363180.0 , 1.70121
3366580.0 , 1.75695
3369980.0 , 1.77767
3373390.0 , 1.87966
3376380.0 , 2.01786
3378940.0 , 1.9842
3380000.0 , 2.06041
3381510.0 , 2.16898
3384070.0 , 2.24373
3386640.0 , 2.19713
3389220.0 , 1.83814
3391800.0 , 1.77888
3394380.0 , 1.63815
3396960.0 , 1.63302
3399550.0 , 1.65052
3402140.0 , 1.61412
3404730.0 , 1.72233
3405300.0 , 1.72595
3407320.0 , 1.72134
3409920.0 , 1.80052
3412520.0 , 1.84557
3415130.0 , 1.84316
3417730.0 , 1.82854
3420000.0 , 1.87003
3420340.0 , 1.87624
3422960.0 , 2.04756
3425570.0 , 2.14917
3428190.0 , 2.45019
3428700.0 , 2.44507
3430810.0 , 2.45724
3433440.0 , 2.2057
3436060.0 , 2.0828
3438700.0 , 1.83911
3440000.0 , 1.85891
3441330.0 , 1.87917
3444410.0 , 1.78561
3446900.0 , 1.73475
3447930.0 , 1.70813
3451450.0 , 1.78331
3454990.0 , 1.69224
3458530.0 , 1.81776
3460000.0 , 1.85672
3461630.0 , 1.89993
3464290.0 , 2.15795
3466950.0 , 2.14557
3469620.0 , 2.081
3472290.0 , 1.96055
3474960.0 , 1.95511
3475500.0 , 1.95922
3477630.0 , 1.96277
3480310.0 , 1.78109
3483000.0 , 1.85266
3485680.0 , 1.81788
3488370.0 , 1.81247
3491060.0 , 1.79464
3493750.0 , 1.8521
3495000.0 , 1.89529
3496450.0 , 1.9385
3499150.0 , 2.11778
3501860.0 , 2.28087
3504560.0 , 2.42898
3507270.0 , 2.32803
3509990.0 , 2.09004
3512700.0 , 1.88388
3515420.0 , 1.86313
3518150.0 , 1.67588
3518400.0 , 1.68054
3520870.0 , 1.7097
3523600.0 , 1.72322
3526330.0 , 1.72221
3529070.0 , 1.53466
3531810.0 , 1.5566
3534000.0 , 1.66554
3534090.0 , 1.6719
3535920.0 , 1.66449
3537750.0 , 1.96116
3539590.0 , 2.08563
3541420.0 , 2.03241
3543260.0 , 1.73118
3545090.0 , 1.72125
3546930.0 , 1.46254
3549230.0 , 1.52848
3551990.0 , 1.5893
3554760.0 , 1.61459
3557530.0 , 1.6793
3560000.0 , 1.73327
3560300.0 , 1.73983
3563070.0 , 1.67879
3565850.0 , 1.70268
3568630.0 , 1.82337
3571420.0 , 1.80336
3574210.0 , 1.79576
3574300.0 , 1.78915
3577000.0 , 1.5789
3579790.0 , 1.61693
3582590.0 , 1.49152
3585390.0 , 1.56627
3588200.0 , 1.5164
3590540.0 , 1.59982
3592410.0 , 1.58107
3594290.0 , 1.60615
3596160.0 , 1.75028
3598040.0 , 1.83883
3599920.0 , 1.73117
3600000.0 , 1.7292
3601800.0 , 1.68483
3603680.0 , 1.49874
3605570.0 , 1.26358
3607450.0 , 1.30651
3609340.0 , 1.14049
3611700.0 , 1.04985
3614530.0 , 1.00419
3617370.0 , 1.00311
3620000.0 , 1.08109
3620220.0 , 1.08761
3623060.0 , 1.13768
3625000.0 , 1.11113
3625910.0 , 1.09867
3628760.0 , 1.11599
3631620.0 , 1.08455
3634480.0 , 1.10597
3637340.0 , 1.09156
3638000.0 , 1.10364
3640000.0 , 1.13199
3640210.0 , 1.13497
3643080.0 , 1.12177
3645950.0 , 1.19808
3648830.0 , 1.17079
3651710.0 , 1.1042
3654590.0 , 1.05735
3657480.0 , 1.09028
3660000.0 , 1.1347
3660370.0 , 1.14122
3663260.0 , 1.17058
3666160.0 , 1.25228
3669060.0 , 1.21737
3671960.0 , 1.20057
3674400.0 , 1.15544
3674870.0 , 1.14463
3677780.0 , 1.01714
3680000.0 , 0.996457
3680690.0 , 0.990023
3683610.0 , 1.06734
3686040.0 , 1.10509
3687990.0 , 1.03698
3689940.0 , 1.05093
3691890.0 , 1.15708
3693850.0 , 1.19405
3695800.0 , 1.40509
3697760.0 , 1.60264
3699720.0 , 1.83111
3700000.0 , 1.84243
3701680.0 , 1.91035
3703640.0 , 1.83774
3705600.0 , 1.69695
3707570.0 , 1.50484
3709530.0 , 1.42752
3711500.0 , 1.28046
3713470.0 , 1.21711
3715930.0 , 1.1388
3718890.0 , 0.989173
3719900.0 , 1.01095
3720000.0 , 1.01282
3721860.0 , 1.04767
3724820.0 , 1.10196
3727790.0 , 1.09502
3730770.0 , 1.16131
3733740.0 , 1.17748
3736720.0 , 1.26336
3739710.0 , 1.43993
3742700.0 , 1.59758
3745690.0 , 1.64279
3748680.0 , 1.67955
3749000.0 , 1.68964
3751680.0 , 1.77413
3752400.0 , 1.75267
3754690.0 , 1.68869
3755200.0 , 1.68455
3755690.0 , 1.68057
3755693.0 , 1.680546
3757690.0 , 1.66434
3760000.0 , 1.68679
3760700.0 , 1.69359
3763720.0 , 1.63934
3766730.0 , 1.68874
3769750.0 , 1.75758
3772780.0 , 1.72297
3774500.0 , 1.71433
3775800.0 , 1.73533
3778840.0 , 1.77203
3781870.0 , 1.79819
3784910.0 , 1.94392
3787950.0 , 1.92568
3791000.0 , 1.72188
3794050.0 , 1.77233
3796600.0 , 1.81253
3797100.0 , 1.80348
3800000.0 , 1.656
3800160.0 , 1.64786
3803220.0 , 1.54287
3806290.0 , 1.51485
3809360.0 , 1.41291
3812430.0 , 1.45735
3813500.0 , 1.44949
3814990.0 , 1.47769
3817040.0 , 1.75662
3819100.0 , 2.01725
3821150.0 , 1.96516
3823210.0 , 1.88225
3825270.0 , 1.60693
3827840.0 , 1.43133
3830940.0 , 1.51568
3834040.0 , 1.54403
3836620.0 , 1.84058
3838690.0 , 2.01797
3840000.0 , 1.9971
3840760.0 , 1.985
3842840.0 , 1.67562
3844910.0 , 1.48235
3846990.0 , 1.15321
3849070.0 , 1.24984
3851150.0 , 1.12819
3853750.0 , 1.11187
3856870.0 , 1.14136
3860000.0 , 1.15179
3863140.0 , 1.20861
3865300.0 , 1.24529
3866280.0 , 1.25509
3869420.0 , 1.29809
3872560.0 , 1.22532
3875710.0 , 1.25983
3878860.0 , 1.29934
3880000.0 , 1.30612
3882020.0 , 1.31814
3884800.0 , 1.37223
3885180.0 , 1.37708
3888350.0 , 1.35111
3891520.0 , 1.41724
3894690.0 , 1.34396
3897860.0 , 1.40283
3900000.0 , 1.4574
3901040.0 , 1.48392
3904230.0 , 1.67095
3907420.0 , 1.73308
3910610.0 , 1.76017
3913800.0 , 1.61289
3917000.0 , 1.75474
3920210.0 , 1.81443
3923410.0 , 1.88793
3923800.0 , 1.90154
3926630.0 , 1.96676
3929840.0 , 1.95932
3933060.0 , 1.7327
3936280.0 , 1.66703
3939400.0 , 1.61046
3939510.0 , 1.61235
3940000.0 , 1.62156
3942740.0 , 1.67306
3945980.0 , 1.68451
3949220.0 , 1.83572
3952460.0 , 2.08366
3955710.0 , 2.26505
3958960.0 , 2.10193
3960000.0 , 2.08521
3962220.0 , 2.04954
3965470.0 , 2.02042
3968700.0 , 1.96483
3968740.0 , 1.96339
3972010.0 , 1.87993
3975280.0 , 1.85957
3978550.0 , 1.7142
3981830.0 , 1.69713
3985120.0 , 1.69584
3988400.0 , 1.67522
3991700.0 , 1.67565
3994990.0 , 1.75786
3998290.0 , 1.78079
3999160.0 , 1.79406
3999165.0 , 1.794136
4000000.0 , 1.80687
4001600.0 , 1.83129
4004900.0 , 1.73536
4008220.0 , 1.63103
4011530.0 , 1.64087
4014850.0 , 1.64572
4018180.0 , 1.7372
4021510.0 , 1.7325
4022700.0 , 1.79976
4024840.0 , 1.92071
4028180.0 , 1.82493
4030700.0 , 1.93731
4031280.0 , 1.96319
4031283.0 , 1.963324
4031520.0 , 1.97388
4034860.0 , 2.07165
4038210.0 , 2.089
4040000.0 , 2.13202
4041570.0 , 2.16974
4044930.0 , 2.20342
4048290.0 , 2.42005
4051650.0 , 2.5112
4055020.0 , 2.47292
4058400.0 , 2.23638
4061300.0 , 2.01557
4061780.0 , 1.98103
4064600.0 , 1.80626
4066860.0 , 1.76147
4069110.0 , 1.55745
4071380.0 , 1.69593
4073640.0 , 1.69991
4075900.0 , 1.73228
4078170.0 , 1.86989
4080000.0 , 2.02089
4080440.0 , 2.0572
4082710.0 , 1.87753
4084980.0 , 1.7706
4087830.0 , 1.44225
4091240.0 , 1.24124
4094660.0 , 1.16917
4096400.0 , 1.19129
4098090.0 , 1.20207
4100000.0 , 1.16106
4101520.0 , 1.12843
4104380.0 , 1.2351
4106670.0 , 1.25468
4108960.0 , 1.41849
4111250.0 , 1.44158
4113550.0 , 1.6992
4115850.0 , 1.85693
4118150.0 , 1.9931
4120450.0 , 1.88343
4122760.0 , 1.64803
4125060.0 , 1.56649
4127950.0 , 1.47026
4131410.0 , 1.41308
4134890.0 , 1.31249
4136400.0 , 1.31689
4138360.0 , 1.33532
4140000.0 , 1.27518
4141840.0 , 1.20771
4145320.0 , 1.13829
4148810.0 , 1.12831
4152310.0 , 1.0922
4155220.0 , 1.12683
4157550.0 , 1.21613
4159890.0 , 1.30793
4162230.0 , 1.4654
4164570.0 , 1.5834
4166910.0 , 1.53308
4169250.0 , 1.52458
4171600.0 , 1.26208
4173940.0 , 0.939376
4176290.0 , 0.70638
4178640.0 , 0.604304
4180000.0 , 0.626924
4181000.0 , 0.643556
4183350.0 , 0.757013
4185710.0 , 0.787826
4186100.0 , 0.813088
4188070.0 , 0.921972
4190430.0 , 1.1214
4192790.0 , 1.2121
4195160.0 , 1.34742
4197530.0 , 1.44687
4199900.0 , 1.69129
4202270.0 , 2.01644
4204640.0 , 2.01516
4207020.0 , 2.31367
4209390.0 , 2.66404
4211770.0 , 2.97828
4214150.0 , 3.04374
4216540.0 , 3.13615
4218920.0 , 2.88312
4220000.0 , 2.89755
4221000.0 , 2.91093
4221310.0 , 2.91505
4223700.0 , 2.85676
4226090.0 , 2.73644
4228490.0 , 2.54568
4230880.0 , 2.39748
4233280.0 , 2.14359
4235680.0 , 2.17715
4238680.0 , 1.97828
4240000.0 , 1.94378
4242290.0 , 1.88393
4245900.0 , 1.76476
4249520.0 , 1.73471
4253140.0 , 1.79437
4256760.0 , 1.7537
4259300.0 , 1.8037
4260000.0 , 1.83463
4260390.0 , 1.85186
4264030.0 , 1.97055
4267670.0 , 2.21532
4271310.0 , 2.20202
4274960.0 , 2.25739
4278620.0 , 2.13312
4282280.0 , 1.94223
4283600.0 , 1.94159
4285940.0 , 1.91354
4289610.0 , 1.95251
4293280.0 , 1.84857
4296960.0 , 2.05913
4300000.0 , 1.99427
4300640.0 , 1.98061
4304330.0 , 1.9899
4308020.0 , 2.03995
4309000.0 , 2.06677
4311710.0 , 2.103
4315410.0 , 1.81378
4319120.0 , 1.67688
4322830.0 , 1.62508
4326550.0 , 1.53549
4330270.0 , 1.74871
4333990.0 , 1.97998
4337720.0 , 1.98443
4340000.0 , 1.88098
4341460.0 , 1.81473
4342100.0 , 1.81213
4345200.0 , 1.81281
4348940.0 , 1.89981
4352690.0 , 1.86645
4355820.0 , 2.13022
4358320.0 , 2.21081
4360000.0 , 2.08517
4360830.0 , 2.0231
4363340.0 , 1.87516
4366480.0 , 1.7206
4370250.0 , 1.45408
4374030.0 , 1.4093
4377810.0 , 1.2654
4381600.0 , 1.17364
4384100.0 , 1.06294
4385390.0 , 1.01551
4389190.0 , 1.04236
4392990.0 , 1.10156
4396790.0 , 1.28493
4400000.0 , 1.421
4400610.0 , 1.44685
4404420.0 , 1.58348
4408240.0 , 1.69199
4412070.0 , 1.57778
4415660.0 , 1.82793
4415900.0 , 1.84465
4417100.0 , 1.80955
4419740.0 , 1.73234
4421000.0 , 1.7533
4423580.0 , 1.79621
4427430.0 , 1.85026
4431280.0 , 1.7486
4435130.0 , 1.68829
4439000.0 , 1.82328
4442860.0 , 1.82025
4446730.0 , 1.74692
4450610.0 , 1.91712
4454490.0 , 1.99716
4458380.0 , 1.99709
4462100.0 , 1.87328
4462270.0 , 1.86689
4466170.0 , 1.70156
4470070.0 , 1.84571
4473980.0 , 1.96221
4477890.0 , 2.01625
4480000.0 , 2.03201
4481810.0 , 2.04554
4485730.0 , 2.10424
4489660.0 , 2.29679
4493590.0 , 2.19209
4497530.0 , 2.18021
4500000.0 , 2.04824
4501480.0 , 1.96916
4503000.0 , 2.00769
4505420.0 , 2.02011
4509380.0 , 1.78117
4512680.0 , 1.59053
4515320.0 , 1.71841
4517960.0 , 1.75879
4520000.0 , 1.86959
4520610.0 , 1.90271
4523260.0 , 2.14023
4525910.0 , 2.04859
4526000.0 , 2.0518
4528560.0 , 2.22865
4531220.0 , 2.14059
4533880.0 , 2.13653
4536540.0 , 2.0694
4539200.0 , 2.19947
4540000.0 , 2.21339
4541870.0 , 2.24595
4544530.0 , 2.00168
4547200.0 , 1.87623
4549880.0 , 1.47791
4552550.0 , 1.45057
4555230.0 , 1.39941
4557910.0 , 1.43417
4560000.0 , 1.45613
4560590.0 , 1.46233
4563270.0 , 1.503
4565960.0 , 1.72198
4568650.0 , 1.92381
4571340.0 , 1.86076
4572600.0 , 1.73279
4574030.0 , 1.56196
4576730.0 , 1.39538
4579430.0 , 1.30526
4580000.0 , 1.32832
4582130.0 , 1.41454
4585510.0 , 1.29632
4589570.0 , 1.50893
4593630.0 , 1.48759
4597700.0 , 1.53324
4600000.0 , 1.49188
4601780.0 , 1.45987
4605860.0 , 1.63432
4609950.0 , 1.73336
4614040.0 , 1.82595
4618140.0 , 1.86147
4620000.0 , 1.8803
4622240.0 , 1.90298
4626350.0 , 1.97779
4630470.0 , 2.01404
4634590.0 , 2.06141
4638710.0 , 2.00644
4640000.0 , 2.04895
4642850.0 , 2.14287
4646980.0 , 2.15809
4651120.0 , 1.95326
4655270.0 , 1.99512
4659430.0 , 1.9377
4660000.0 , 1.93099
4663590.0 , 1.8887
4663600.0 , 1.8891
4667750.0 , 2.06524
4671920.0 , 1.85365
4676100.0 , 1.73541
4680280.0 , 1.63833
4684460.0 , 1.53107
4688660.0 , 1.64801
4692160.0 , 1.61469
4694960.0 , 1.7696
4697760.0 , 1.77153
4700000.0 , 1.9637
4700570.0 , 2.01258
4703380.0 , 2.17685
4706190.0 , 2.3691
4709000.0 , 2.38356
4711820.0 , 2.10463
4714640.0 , 1.80299
4717460.0 , 1.55385
4720000.0 , 1.4059
4720280.0 , 1.38959
4723110.0 , 1.10857
4723200.0 , 1.10871
4725940.0 , 1.11938
4728770.0 , 1.08987
4731600.0 , 1.37031
4734440.0 , 1.89337
4737280.0 , 2.25494
4740000.0 , 2.34178
4740120.0 , 2.34561
4742970.0 , 2.17991
4746530.0 , 2.15152
4750800.0 , 2.11497
4755090.0 , 2.21358
4759370.0 , 2.42597
4763670.0 , 2.49687
4767970.0 , 2.75151
4772270.0 , 2.75142
4775600.0 , 2.61785
4776580.0 , 2.57854
4777400.0 , 2.56357
4780000.0 , 2.53916
4780900.0 , 2.53071
4781380.0 , 2.54688
4781385.0 , 2.547008
4783500.0 , 2.60122
4785230.0 , 2.67649
4789550.0 , 2.70383
4793170.0 , 2.41014
4796060.0 , 2.12228
4798950.0 , 1.99285
4800000.0 , 2.02009
4801850.0 , 2.0681
4804750.0 , 2.09726
4807660.0 , 2.02733
4809900.0 , 2.11377
4810560.0 , 2.13291
4813470.0 , 2.27721
4816380.0 , 2.31635
4819290.0 , 2.23886
4820000.0 , 2.22646
4822210.0 , 2.18787
4825130.0 , 1.83483
4828050.0 , 1.53764
4830980.0 , 1.52384
4833900.0 , 1.4171
4836830.0 , 1.39481
4839770.0 , 1.60343
4840000.0 , 1.60622
4842400.0 , 1.63528
4842700.0 , 1.63604
4845640.0 , 1.72916
4848580.0 , 1.73774
4851520.0 , 1.85677
4854470.0 , 2.18757
4857410.0 , 2.48975
4860000.0 , 2.67056
4860370.0 , 2.69639
4863320.0 , 2.81416
4864000.0 , 2.74657
4866280.0 , 2.54568
4869240.0 , 2.49537
4872200.0 , 2.19545
4875160.0 , 1.96079
4878130.0 , 1.64771
4880000.0 , 1.50708
4881100.0 , 1.42434
4884070.0 , 1.25486
4887050.0 , 1.37796
4890770.0 , 1.24483
4895240.0 , 1.35753
4896500.0 , 1.38291
4899720.0 , 1.46238
4900000.0 , 1.47727
4903460.0 , 1.66119
4906460.0 , 2.07596
4909450.0 , 2.31857
4912450.0 , 2.42598
4915450.0 , 2.40156
4918460.0 , 2.33684
4921460.0 , 2.21882
4924470.0 , 1.93219
4927490.0 , 1.72535
4930500.0 , 1.63153
4934270.0 , 1.74687
4938810.0 , 1.67854
4940000.0 , 1.68597
4943350.0 , 1.70684
4947890.0 , 1.6922
4952450.0 , 1.94071
4954000.0 , 1.96678
4957000.0 , 1.99001
4960000.0 , 1.96176
4961570.0 , 1.94696
4966140.0 , 1.72591
4970720.0 , 1.51194
4975300.0 , 1.39261
4979890.0 , 1.42147
4980000.0 , 1.4234
4984490.0 , 1.50236
4989090.0 , 1.63137
4993700.0 , 1.79296
4998320.0 , 1.98198
5000000.0 , 1.99089
5002940.0 , 2.00651
5006210.0 , 2.15406
5006600.0 , 2.17164
5007570.0 , 2.21542
5012200.0 , 2.11696
5016850.0 , 2.15453
5020000.0 , 2.08412
5021490.0 , 2.05081
5026150.0 , 1.72154
5029800.0 , 1.46689
5030810.0 , 1.39907
5034700.0 , 1.30025
5037810.0 , 1.15735
5040000.0 , 1.13742
5040930.0 , 1.12895
5044050.0 , 1.13871
5047170.0 , 1.11666
5049000.0 , 1.09987
5049720.0 , 1.09326
5049723.0 , 1.093232
5050300.0 , 1.08794
5053430.0 , 1.11665
5056560.0 , 1.1575
5059700.0 , 1.26779
5062830.0 , 1.4215
5065980.0 , 1.6228
5069120.0 , 1.81033
5072270.0 , 1.91516
5075420.0 , 2.07124
5078570.0 , 2.24196
5080000.0 , 2.1297
5081720.0 , 1.99469
5084880.0 , 1.77659
5088830.0 , 1.75841
5093580.0 , 1.45839
5098340.0 , 1.4052
5100000.0 , 1.43606
5103100.0 , 1.49367
5107870.0 , 1.76216
5111100.0 , 1.83278
5112640.0 , 1.86052
5117430.0 , 1.98124
5122220.0 , 1.85187
5127010.0 , 1.47927
5131010.0 , 1.47197
5134220.0 , 1.18924
5137430.0 , 1.50784
5140000.0 , 1.73472
5140640.0 , 1.79122
5143850.0 , 2.09707
5147070.0 , 2.13547
5150100.0 , 2.11831
5150290.0 , 2.11823
5153510.0 , 2.49693
5154000.0 , 2.49616
5156740.0 , 2.49189
5158500.0 , 2.3894
5158509.0 , 2.388875
5159960.0 , 2.30423
5160000.0 , 2.30114
5163200.0 , 2.05392
5166430.0 , 1.87051
5169670.0 , 1.73664
5172910.0 , 1.44979
5176970.0 , 1.35141
5181840.0 , 1.36917
5186720.0 , 1.35434
5191610.0 , 1.50931
5194500.0 , 1.65801
5196500.0 , 1.74532
5200000.0 , 1.93601
5201400.0 , 2.01233
5206310.0 , 2.0701
5211220.0 , 1.76648
5216140.0 , 1.33633
5217200.0 , 1.30181
5220000.0 , 1.2455
5221070.0 , 1.22397
5226010.0 , 1.09449
5230950.0 , 1.1261
5235900.0 , 1.25213
5240000.0 , 1.35874
5240860.0 , 1.38111
5245820.0 , 1.32278
5250000.0 , 1.22193
5250790.0 , 1.20288
5255770.0 , 1.09108
5260000.0 , 1.1573
5260760.0 , 1.16922
5265750.0 , 1.17051
5270750.0 , 1.22641
5272500.0 , 1.28458
5275750.0 , 1.3775
5280000.0 , 1.30333
5280770.0 , 1.28991
5285790.0 , 1.20506
5290820.0 , 1.01068
5295850.0 , 0.985035
5300000.0 , 1.33035
5300890.0 , 1.40439
5305940.0 , 1.71744
5311000.0 , 1.81164
5316060.0 , 1.77792
5320000.0 , 1.44847
5321140.0 , 1.35316
5326210.0 , 1.08301
5331300.0 , 1.09069
5336390.0 , 1.00475
5340000.0 , 0.909529
5341490.0 , 0.870158
5346600.0 , 0.755084
5351720.0 , 0.708727
5352100.0 , 0.704277
5356840.0 , 0.648873
5360000.0 , 0.632814
5361970.0 , 0.622704
5367110.0 , 0.777503
5372250.0 , 0.886152
5375400.0 , 1.07311
5377410.0 , 1.1835
5382560.0 , 1.06239
5387730.0 , 1.03317
5392910.0 , 1.08452
5398090.0 , 0.99277
5399200.0 , 1.00217
5400000.0 , 1.00894
5400100.0 , 1.00978
5401980.0 , 1.04029
5401981.0 , 1.040306
5403280.0 , 1.06139
5408470.0 , 1.13168
5413680.0 , 1.19126
5418890.0 , 1.18114
5420900.0 , 1.1944
5421660.0 , 1.19941
5421666.0 , 1.19945
5424110.0 , 1.21556
5428470.0 , 1.22753
5431950.0 , 1.03809
5435450.0 , 0.800987
5438940.0 , 0.817074
5440000.0 , 0.751573
5442440.0 , 0.600708
5445940.0 , 0.532152
5449450.0 , 0.610114
5449500.0 , 0.610951
5452950.0 , 0.637137
5456470.0 , 0.576429
5459980.0 , 0.862603
5460000.0 , 0.863009
5463500.0 , 0.934717
5467020.0 , 1.11673
5470550.0 , 1.21825
5474080.0 , 1.06585
5477610.0 , 1.15108
5481150.0 , 1.16203
5484690.0 , 1.09969
5488230.0 , 1.21779
5491770.0 , 1.27064
5495000.0 , 1.13662
5495320.0 , 1.12493
5498880.0 , 1.26901
5500000.0 , 1.28981
5502430.0 , 1.33471
5505990.0 , 1.51716
5509560.0 , 1.5645
5510000.0 , 1.56445
5513120.0 , 1.56402
5516690.0 , 1.20654
5520000.0 , 1.27732
5520270.0 , 1.28312
5523850.0 , 1.26958
5528320.0 , 1.15988
5533700.0 , 1.08651
5539090.0 , 1.06997
5540000.0 , 1.07983
5544480.0 , 1.12931
5549880.0 , 1.35283
5555300.0 , 1.39825
5560000.0 , 1.38433
5560710.0 , 1.38214
5566140.0 , 1.47756
5571580.0 , 1.58014
5577020.0 , 1.45352
5580000.0 , 1.34196
5581500.0 , 1.28572
5582250.0 , 1.25761
5582254.0 , 1.25746
5582470.0 , 1.24936
5587930.0 , 1.06918
5590000.0 , 1.02488
5593390.0 , 0.952072
5598870.0 , 1.03575
5600000.0 , 1.08141
5604350.0 , 1.25775
5608100.0 , 1.44098
5609840.0 , 1.53224
5610000.0 , 1.5313
5615340.0 , 1.4997
5620000.0 , 1.44071
5620850.0 , 1.43002
5626360.0 , 1.2694
5631890.0 , 1.48121
5634100.0 , 1.42689
5637420.0 , 1.33263
5640000.0 , 1.23688
5642960.0 , 1.1271
5646800.0 , 1.1671
5647520.0 , 1.17458
5647525.0 , 1.174632
5648510.0 , 1.1849
5654060.0 , 1.29814
5659630.0 , 1.30281
5660000.0 , 1.30883
5665200.0 , 1.39366
5670000.0 , 1.42571
5670780.0 , 1.4309
5676370.0 , 1.50405
5676800.0 , 1.50899
5677570.0 , 1.51784
5677571.0 , 1.517851
5679900.0 , 1.54462
5680680.0 , 1.55359
5681970.0 , 1.56842
5687570.0 , 1.77636
5690000.0 , 1.78412
5693190.0 , 1.75936
5698810.0 , 1.91797
5700000.0 , 1.94048
5704440.0 , 2.02439
5710080.0 , 2.02153
5715720.0 , 1.79347
5720000.0 , 1.69521
5721200.0 , 1.66762
5721380.0 , 1.66556
5727050.0 , 1.60726
5732720.0 , 1.40158
5738400.0 , 1.41483
5740000.0 , 1.38011
5744090.0 , 1.29064
5749790.0 , 1.30241
5750000.0 , 1.30135
5755490.0 , 1.27365
5760000.0 , 1.20333
5761210.0 , 1.18394
5766930.0 , 1.31641
5770600.0 , 1.29208
5772660.0 , 1.28695
5778410.0 , 1.29846
5780000.0 , 1.30092
5784150.0 , 1.30755
5789910.0 , 1.44706
5795680.0 , 1.44448
5800000.0 , 1.47746
5801460.0 , 1.49057
5807240.0 , 1.35088
5813030.0 , 1.45905
5817400.0 , 1.40618
5818830.0 , 1.38348
5820000.0 , 1.41699
5824640.0 , 1.55003
5830460.0 , 1.56556
5834800.0 , 1.56883
5836290.0 , 1.56998
5840000.0 , 1.6359
5842130.0 , 1.67187
5847970.0 , 1.62586
5852850.0 , 1.71474
5856760.0 , 1.99753
5860000.0 , 2.0749
5860670.0 , 2.09071
5864580.0 , 2.14741
5868500.0 , 1.94146
5872420.0 , 1.57021
5876350.0 , 1.30045
5880000.0 , 1.18865
5880280.0 , 1.18015
5884210.0 , 1.08334
5888150.0 , 1.11999
