1745000.0 , 5.423445E-4
1748000.0 , 5.419811E-4
1750000.0 , 5.417389E-4
1752000.0 , 5.414967E-4
1754000.0 , 5.412544E-4
1758000.0 , 5.4077E-4
1762000.0 , 5.402855E-4
1776000.0 , 5.385899E-4
1778000.0 , 5.383477E-4
1782000.0 , 5.378632E-4
1784000.0 , 5.37621E-4
1786000.0 , 5.373787E-4
1800000.0 , 5.356831E-4
1828000.0 , 5.322919E-4
1838500.0 , 5.310202E-4
1842500.0 , 5.305357E-4
1846000.0 , 5.301118E-4
1847000.0 , 5.299907E-4
1848000.0 , 5.298696E-4
1849000.0 , 5.297485E-4
1850500.0 , 5.295668E-4
1853000.0 , 5.29264E-4
1854500.0 , 5.290823E-4
1855500.0 , 5.289612E-4
1856500.0 , 5.288401E-4
1857500.0 , 5.28719E-4
1861000.0 , 5.282951E-4
1864000.0 , 5.279317E-4
1866000.0 , 5.276895E-4
1874000.0 , 5.267206E-4
1880000.0 , 5.259939E-4
1886000.0 , 5.252672E-4
1888000.0 , 5.250249E-4
1890000.0 , 5.247827E-4
1892000.0 , 5.245405E-4
1896000.0 , 5.24056E-4
1896907.0 , 5.239462E-4
1896908.0 , 5.23946E-4
1900000.0 , 5.235716E-4
1902000.0 , 5.233293E-4
1904000.0 , 5.230871E-4
1908000.0 , 5.226026E-4
1910000.0 , 5.223604E-4
1914000.0 , 5.218759E-4
1920000.0 , 5.211492E-4
1924000.0 , 5.206648E-4
1930000.0 , 5.199381E-4
1932000.0 , 5.196959E-4
1938000.0 , 5.189692E-4
1946000.0 , 5.180002E-4
1950000.0 , 5.175158E-4
1952000.0 , 5.172735E-4
1954000.0 , 5.170313E-4
1956000.0 , 5.167891E-4
1960000.0 , 5.163046E-4
1962000.0 , 5.160624E-4
1968000.0 , 5.153357E-4
1972000.0 , 5.148512E-4
1974000.0 , 5.14609E-4
1976000.0 , 5.143668E-4
1980000.0 , 5.138823E-4
1982000.0 , 5.136401E-4
1984000.0 , 5.133978E-4
1990000.0 , 5.126712E-4
1992000.0 , 5.124289E-4
1994000.0 , 5.121867E-4
1996000.0 , 5.119445E-4
1998000.0 , 5.117022E-4
2000000.0 , 5.1146E-4
2002000.0 , 5.112379E-4
2004000.0 , 5.110158E-4
2006000.0 , 5.107937E-4
2008000.0 , 5.105717E-4
2010000.0 , 5.103496E-4
2012000.0 , 5.101275E-4
2016000.0 , 5.096833E-4
2024000.0 , 5.08795E-4
2030000.0 , 5.081287E-4
2034000.0 , 5.076846E-4
2036000.0 , 5.074625E-4
2038000.0 , 5.072404E-4
2040000.0 , 5.070183E-4
2042000.0 , 5.067962E-4
2045500.0 , 5.064076E-4
2047500.0 , 5.061855E-4
2048500.0 , 5.060744E-4
2049500.0 , 5.059634E-4
2050000.0 , 5.059079E-4
2054500.0 , 5.054082E-4
2060500.0 , 5.047419E-4
2061500.0 , 5.046309E-4
2062500.0 , 5.045198E-4
2063500.0 , 5.044088E-4
2065000.0 , 5.042422E-4
2068500.0 , 5.038536E-4
2071500.0 , 5.035205E-4
2076000.0 , 5.030208E-4
2084000.0 , 5.021324E-4
2086000.0 , 5.019103E-4
2088000.0 , 5.016883E-4
2092000.0 , 5.012441E-4
2098000.0 , 5.005778E-4
2100000.0 , 5.003557E-4
2104000.0 , 4.999116E-4
2106000.0 , 4.996895E-4
2108000.0 , 4.994674E-4
2112000.0 , 4.990232E-4
2116000.0 , 4.985791E-4
2122000.0 , 4.979128E-4
2128000.0 , 4.972465E-4
2136000.0 , 4.963582E-4
2138000.0 , 4.961361E-4
2140000.0 , 4.95914E-4
2142000.0 , 4.95692E-4
2150000.0 , 4.948036E-4
2160000.0 , 4.936932E-4
2164000.0 , 4.93249E-4
2166000.0 , 4.930269E-4
2168000.0 , 4.928048E-4
2172000.0 , 4.923607E-4
2182000.0 , 4.912502E-4
2184000.0 , 4.910282E-4
2188000.0 , 4.90584E-4
2192000.0 , 4.901398E-4
2194000.0 , 4.899177E-4
2196000.0 , 4.896957E-4
2198000.0 , 4.894736E-4
2200000.0 , 4.892515E-4
2204000.0 , 4.888073E-4
2206000.0 , 4.885852E-4
2208000.0 , 4.883631E-4
2210000.0 , 4.881411E-4
2214000.0 , 4.876969E-4
2216000.0 , 4.874748E-4
2218000.0 , 4.872527E-4
2224000.0 , 4.865865E-4
2228000.0 , 4.861423E-4
2232000.0 , 4.856981E-4
2236000.0 , 4.852539E-4
2240000.0 , 4.848098E-4
2246000.0 , 4.841435E-4
2250000.0 , 4.836994E-4
2254000.0 , 4.832552E-4
2258000.0 , 4.82811E-4
2266000.0 , 4.819227E-4
2276000.0 , 4.808122E-4
2280000.0 , 4.803681E-4
2288000.0 , 4.794797E-4
2293759.0 , 4.788402E-4
2293760.0 , 4.788401E-4
2300000.0 , 4.781472E-4
2310000.0 , 4.770368E-4
2312000.0 , 4.768147E-4
2316000.0 , 4.763705E-4
2322000.0 , 4.757043E-4
2326000.0 , 4.752601E-4
2328000.0 , 4.75038E-4
2330000.0 , 4.748159E-4
2332000.0 , 4.745939E-4
2336000.0 , 4.741497E-4
2338000.0 , 4.739276E-4
2340000.0 , 4.737055E-4
2344000.0 , 4.732613E-4
2346000.0 , 4.730393E-4
2348000.0 , 4.728172E-4
2350000.0 , 4.725951E-4
2352000.0 , 4.72373E-4
2354000.0 , 4.721509E-4
2356000.0 , 4.719288E-4
2358000.0 , 4.717067E-4
2362000.0 , 4.712626E-4
2364000.0 , 4.710405E-4
2366000.0 , 4.708184E-4
2374000.0 , 4.699301E-4
2380000.0 , 4.692638E-4
2384000.0 , 4.688196E-4
2388000.0 , 4.683755E-4
2392000.0 , 4.679313E-4
2398000.0 , 4.67265E-4
2400000.0 , 4.67043E-4
2402000.0 , 4.668209E-4
2406000.0 , 4.663767E-4
2412000.0 , 4.657104E-4
2416000.0 , 4.652663E-4
2418000.0 , 4.650442E-4
2420000.0 , 4.648221E-4
2422000.0 , 4.646E-4
2424000.0 , 4.643779E-4
2426000.0 , 4.641559E-4
2432000.0 , 4.634896E-4
2434000.0 , 4.632675E-4
2446000.0 , 4.61935E-4
2450000.0 , 4.614908E-4
2454000.0 , 4.610467E-4
2458000.0 , 4.606025E-4
2464000.0 , 4.599362E-4
2468000.0 , 4.594921E-4
2482000.0 , 4.579375E-4
2490000.0 , 4.570491E-4
2500000.0 , 4.559387E-4
2502000.0 , 4.557765E-4
2506000.0 , 4.554522E-4
2510000.0 , 4.551279E-4
2516000.0 , 4.546415E-4
2520000.0 , 4.543172E-4
2526000.0 , 4.538307E-4
2530000.0 , 4.535064E-4
2534000.0 , 4.531821E-4
2536000.0 , 4.530199E-4
2540000.0 , 4.526956E-4
2546000.0 , 4.522091E-4
2548000.0 , 4.52047E-4
2550000.0 , 4.518848E-4
2552000.0 , 4.517227E-4
2554000.0 , 4.515605E-4
2556000.0 , 4.513984E-4
2562000.0 , 4.509119E-4
2564000.0 , 4.507497E-4
2566000.0 , 4.505876E-4
2570000.0 , 4.502633E-4
2590000.0 , 4.486417E-4
2600000.0 , 4.47831E-4
2605000.0 , 4.474256E-4
2610000.0 , 4.470202E-4
2615000.0 , 4.466148E-4
2620000.0 , 4.462094E-4
2630000.0 , 4.453986E-4
2635000.0 , 4.449933E-4
2640000.0 , 4.445879E-4
2645000.0 , 4.441825E-4
2650000.0 , 4.437771E-4
2655000.0 , 4.433717E-4
2660000.0 , 4.429663E-4
2665000.0 , 4.425609E-4
2670000.0 , 4.421555E-4
2675000.0 , 4.417502E-4
2680000.0 , 4.413448E-4
2685000.0 , 4.409394E-4
2695000.0 , 4.401286E-4
2700000.0 , 4.397232E-4
2705000.0 , 4.393178E-4
2715000.0 , 4.385071E-4
2725000.0 , 4.376963E-4
2735000.0 , 4.368855E-4
2740000.0 , 4.364801E-4
2745000.0 , 4.360747E-4
2750000.0 , 4.356694E-4
2755000.0 , 4.35264E-4
2765000.0 , 4.344532E-4
2770000.0 , 4.340478E-4
2780000.0 , 4.33237E-4
2785000.0 , 4.328316E-4
2790000.0 , 4.324263E-4
2795000.0 , 4.320209E-4
2800000.0 , 4.316155E-4
2805000.0 , 4.312101E-4
2810000.0 , 4.308047E-4
2825000.0 , 4.295885E-4
2837037.0 , 4.286126E-4
2845000.0 , 4.27967E-4
2850000.0 , 4.275616E-4
2855000.0 , 4.271562E-4
2860000.0 , 4.267508E-4
2865000.0 , 4.263454E-4
2870000.0 , 4.259401E-4
2875000.0 , 4.255347E-4
2880000.0 , 4.251293E-4
2885000.0 , 4.247239E-4
2890000.0 , 4.243185E-4
2895000.0 , 4.239131E-4
2900000.0 , 4.235077E-4
2905000.0 , 4.231024E-4
2910000.0 , 4.22697E-4
2915000.0 , 4.222916E-4
2918377.0 , 4.220178E-4
2918378.0 , 4.220177E-4
2920000.0 , 4.218862E-4
2925000.0 , 4.214808E-4
2930000.0 , 4.210754E-4
2935000.0 , 4.2067E-4
2940000.0 , 4.202646E-4
2945000.0 , 4.198593E-4
2950000.0 , 4.194539E-4
2955000.0 , 4.190485E-4
2965000.0 , 4.182377E-4
2970000.0 , 4.178323E-4
2980000.0 , 4.170215E-4
2985000.0 , 4.166162E-4
2995000.0 , 4.158054E-4
3000000.0 , 4.154E-4
3005000.0 , 4.151737E-4
3010000.0 , 4.149475E-4
3015000.0 , 4.147212E-4
3020000.0 , 4.144949E-4
3025000.0 , 4.142687E-4
3030000.0 , 4.140424E-4
3045000.0 , 4.133636E-4
3050000.0 , 4.131373E-4
3055000.0 , 4.129111E-4
3060000.0 , 4.126848E-4
3070000.0 , 4.122322E-4
3085000.0 , 4.115534E-4
3092544.0 , 4.112121E-4
3092545.0 , 4.11212E-4
3095000.0 , 4.111009E-4
3100000.0 , 4.108746E-4
3105000.0 , 4.106484E-4
3110000.0 , 4.104221E-4
3116300.0 , 4.10137E-4
3116301.0 , 4.10137E-4
3120000.0 , 4.099696E-4
3125000.0 , 4.097433E-4
3130000.0 , 4.09517E-4
3135000.0 , 4.092908E-4
3140000.0 , 4.090645E-4
3145000.0 , 4.088382E-4
3150000.0 , 4.08612E-4
3155000.0 , 4.083857E-4
3160000.0 , 4.081594E-4
3165000.0 , 4.079332E-4
3170000.0 , 4.077069E-4
3175000.0 , 4.074806E-4
3185000.0 , 4.070281E-4
3190000.0 , 4.068018E-4
3200000.0 , 4.063493E-4
3205000.0 , 4.06123E-4
3210000.0 , 4.058967E-4
3215000.0 , 4.056705E-4
3225000.0 , 4.052179E-4
3230000.0 , 4.049917E-4
3235000.0 , 4.047654E-4
3245000.0 , 4.043129E-4
3247353.0 , 4.042064E-4
3247354.0 , 4.042063E-4
3250000.0 , 4.040866E-4
3260000.0 , 4.036341E-4
3265000.0 , 4.034078E-4
3270000.0 , 4.031815E-4
3275000.0 , 4.029553E-4
3280000.0 , 4.02729E-4
3285000.0 , 4.025027E-4
3290000.0 , 4.022765E-4
3300000.0 , 4.018239E-4
3305000.0 , 4.015977E-4
3310000.0 , 4.013714E-4
3320000.0 , 4.009188E-4
3330000.0 , 4.004663E-4
3350000.0 , 3.995612E-4
3355000.0 , 3.99335E-4
3360000.0 , 3.991087E-4
3365000.0 , 3.988824E-4
3370000.0 , 3.986562E-4
3380000.0 , 3.982036E-4
3385000.0 , 3.979774E-4
3390000.0 , 3.977511E-4
3395000.0 , 3.975248E-4
3400000.0 , 3.972986E-4
3410000.0 , 3.96846E-4
3420000.0 , 3.963935E-4
3425000.0 , 3.961672E-4
3435000.0 , 3.957147E-4
3450000.0 , 3.950359E-4
3460000.0 , 3.945833E-4
3465000.0 , 3.943571E-4
3470000.0 , 3.941308E-4
3485000.0 , 3.93452E-4
3490000.0 , 3.932257E-4
3495000.0 , 3.929995E-4
3500000.0 , 3.927732E-4
3510000.0 , 3.926423E-4
3520000.0 , 3.925115E-4
3525000.0 , 3.92446E-4
3530000.0 , 3.923806E-4
3535000.0 , 3.923152E-4
3555000.0 , 3.920534E-4
3560000.0 , 3.91988E-4
3575000.0 , 3.917917E-4
3580000.0 , 3.917263E-4
3590000.0 , 3.915954E-4
3600000.0 , 3.914646E-4
3610000.0 , 3.913337E-4
3620000.0 , 3.912028E-4
3625000.0 , 3.911374E-4
3630000.0 , 3.91072E-4
3640000.0 , 3.909411E-4
3645000.0 , 3.908757E-4
3650000.0 , 3.908102E-4
3658384.0 , 3.907005E-4
3658385.0 , 3.907005E-4
3660000.0 , 3.906794E-4
3670000.0 , 3.905485E-4
3675000.0 , 3.904831E-4
3680000.0 , 3.904176E-4
3685000.0 , 3.903522E-4
3695000.0 , 3.902214E-4
3700000.0 , 3.901559E-4
3705000.0 , 3.900905E-4
3710000.0 , 3.900251E-4
3715000.0 , 3.899596E-4
3720000.0 , 3.898942E-4
3725000.0 , 3.898288E-4
3735000.0 , 3.896979E-4
3737299.0 , 3.896678E-4
3737300.0 , 3.896678E-4
3740000.0 , 3.896325E-4
3750000.0 , 3.895016E-4
3765000.0 , 3.893053E-4
3780000.0 , 3.89109E-4
3795000.0 , 3.889127E-4
3800000.0 , 3.888473E-4
3810000.0 , 3.887164E-4
3817675.0 , 3.88616E-4
3817676.0 , 3.88616E-4
3825000.0 , 3.885201E-4
3831701.0 , 3.884324E-4
3831702.0 , 3.884324E-4
3835000.0 , 3.883893E-4
3845000.0 , 3.882584E-4
3850000.0 , 3.88193E-4
3860000.0 , 3.880621E-4
3875000.0 , 3.878658E-4
3880000.0 , 3.878004E-4
3890000.0 , 3.876695E-4
3895000.0 , 3.876041E-4
3900000.0 , 3.875386E-4
3909431.0 , 3.874152E-4
3909432.0 , 3.874152E-4
3910000.0 , 3.874078E-4
3915000.0 , 3.873423E-4
3930000.0 , 3.87146E-4
3945000.0 , 3.869498E-4
3950000.0 , 3.868843E-4
3970000.0 , 3.866226E-4
3980000.0 , 3.864917E-4
3990000.0 , 3.863609E-4
3995000.0 , 3.862954E-4
4000000.0 , 3.8623E-4
4020000.0 , 3.863731E-4
4030000.0 , 3.864446E-4
4050000.0 , 3.865877E-4
4065000.0 , 3.86695E-4
4075000.0 , 3.867666E-4
4090000.0 , 3.868739E-4
4100000.0 , 3.869455E-4
4104719.0 , 3.869792E-4
4104720.0 , 3.869792E-4
4110000.0 , 3.87017E-4
4120000.0 , 3.870886E-4
4125000.0 , 3.871243E-4
4130000.0 , 3.871601E-4
4140000.0 , 3.872316E-4
4145000.0 , 3.872674E-4
4150000.0 , 3.873032E-4
4155000.0 , 3.87339E-4
4170000.0 , 3.874463E-4
4175000.0 , 3.874821E-4
4185000.0 , 3.875536E-4
4200000.0 , 3.876609E-4
4205864.0 , 3.877029E-4
4205865.0 , 3.877029E-4
4215000.0 , 3.877682E-4
4240000.0 , 3.879471E-4
4245000.0 , 3.879829E-4
4250000.0 , 3.880187E-4
4260000.0 , 3.880902E-4
4275000.0 , 3.881975E-4
4290000.0 , 3.883048E-4
4295000.0 , 3.883406E-4
4300000.0 , 3.883764E-4
4320000.0 , 3.885195E-4
4330000.0 , 3.88591E-4
4345000.0 , 3.886983E-4
4350000.0 , 3.887341E-4
4375000.0 , 3.88913E-4
4380000.0 , 3.889487E-4
4390000.0 , 3.890203E-4
4400000.0 , 3.890918E-4
4420000.0 , 3.892349E-4
4430000.0 , 3.893065E-4
4440000.0 , 3.89378E-4
4450000.0 , 3.894496E-4
4465000.0 , 3.895569E-4
4470000.0 , 3.895927E-4
4475000.0 , 3.896284E-4
4495000.0 , 3.897715E-4
4500000.0 , 3.898073E-4
4505000.0 , 3.898639E-4
4520000.0 , 3.900336E-4
4530000.0 , 3.901468E-4
4545000.0 , 3.903165E-4
4550000.0 , 3.903731E-4
4560000.0 , 3.904863E-4
4570000.0 , 3.905994E-4
4575069.0 , 3.906568E-4
4575070.0 , 3.906568E-4
4600000.0 , 3.909389E-4
4605000.0 , 3.909955E-4
4620000.0 , 3.911653E-4
4635000.0 , 3.91335E-4
4638899.0 , 3.913791E-4
4638900.0 , 3.913791E-4
4642115.0 , 3.914155E-4
4642116.0 , 3.914155E-4
4644190.0 , 3.91439E-4
4644191.0 , 3.91439E-4
4645000.0 , 3.914482E-4
4650000.0 , 3.915048E-4
4660000.0 , 3.916179E-4
4678911.0 , 3.918319E-4
4678912.0 , 3.918319E-4
4680000.0 , 3.918443E-4
4700000.0 , 3.920706E-4
4730000.0 , 3.924101E-4
4740000.0 , 3.925232E-4
4750000.0 , 3.926364E-4
4751217.0 , 3.926502E-4
4751218.0 , 3.926502E-4
4760000.0 , 3.927496E-4
4770000.0 , 3.928627E-4
4780000.0 , 3.929759E-4
4790000.0 , 3.930891E-4
4800000.0 , 3.932022E-4
4816437.0 , 3.933882E-4
4816438.0 , 3.933882E-4
4820000.0 , 3.934285E-4
4830000.0 , 3.935417E-4
4840000.0 , 3.936549E-4
4850000.0 , 3.93768E-4
4870000.0 , 3.939944E-4
4880000.0 , 3.941075E-4
4900000.0 , 3.943339E-4
4910000.0 , 3.94447E-4
4940000.0 , 3.947865E-4
4950000.0 , 3.948997E-4
4960000.0 , 3.950128E-4
4970000.0 , 3.95126E-4
4980000.0 , 3.952392E-4
4990000.0 , 3.953523E-4
4991579.0 , 3.953702E-4
5000000.0 , 3.954655E-4
5010000.0 , 3.955512E-4
5030000.0 , 3.957227E-4
5050000.0 , 3.958942E-4
5070000.0 , 3.960657E-4
5090000.0 , 3.962372E-4
5100000.0 , 3.96323E-4
5122547.0 , 3.965163E-4
5122548.0 , 3.965163E-4
5130000.0 , 3.965802E-4
5150000.0 , 3.967517E-4
5162467.0 , 3.968586E-4
5162468.0 , 3.968586E-4
5180000.0 , 3.970089E-4
5200000.0 , 3.971804E-4
5203278.0 , 3.972085E-4
5210000.0 , 3.972661E-4
5220000.0 , 3.973519E-4
5230000.0 , 3.974376E-4
5240000.0 , 3.975234E-4
5250000.0 , 3.976091E-4
5260000.0 , 3.976949E-4
5270000.0 , 3.977806E-4
5290000.0 , 3.979521E-4
5300000.0 , 3.980379E-4
5320000.0 , 3.982093E-4
5330000.0 , 3.982951E-4
5349061.0 , 3.984585E-4
5349062.0 , 3.984585E-4
5350000.0 , 3.984666E-4
5370000.0 , 3.986381E-4
5390000.0 , 3.988096E-4
5400000.0 , 3.988953E-4
5420000.0 , 3.990668E-4
5430000.0 , 3.991525E-4
5440000.0 , 3.992383E-4
5444397.0 , 3.99276E-4
5451917.0 , 3.993405E-4
5470000.0 , 3.994955E-4
5490000.0 , 3.99667E-4
5500000.0 , 3.997528E-4
5502126.0 , 3.99771E-4
5502127.0 , 3.99771E-4
5510000.0 , 3.998385E-4
5518102.0 , 3.99908E-4
5550000.0 , 4.001815E-4
5560000.0 , 4.002672E-4
5570000.0 , 4.00353E-4
5580000.0 , 4.004387E-4
5589162.0 , 4.005173E-4
5589163.0 , 4.005173E-4
5600000.0 , 4.006102E-4
5610000.0 , 4.006959E-4
5622515.0 , 4.008033E-4
5622516.0 , 4.008033E-4
5635898.0 , 4.00918E-4
5641707.0 , 4.009678E-4
5641708.0 , 4.009678E-4
5660000.0 , 4.011247E-4
5690000.0 , 4.013819E-4
5700000.0 , 4.014677E-4
5705402.0 , 4.01514E-4
5705403.0 , 4.01514E-4
5740000.0 , 4.018106E-4
5750000.0 , 4.018964E-4
5758205.0 , 4.019667E-4
5758206.0 , 4.019667E-4
5760000.0 , 4.019821E-4
5780000.0 , 4.021536E-4
5797884.0 , 4.02307E-4
5797885.0 , 4.02307E-4
5800000.0 , 4.023251E-4
5810000.0 , 4.024108E-4
5824337.0 , 4.025338E-4
5824338.0 , 4.025338E-4
5830000.0 , 4.025823E-4
5840000.0 , 4.026681E-4
5850000.0 , 4.027538E-4
5854713.0 , 4.027942E-4
5854714.0 , 4.027942E-4
5860000.0 , 4.028396E-4
5878853.0 , 4.030012E-4
5890000.0 , 4.030968E-4
5900000.0 , 4.031826E-4
5905648.0 , 4.03231E-4
5905649.0 , 4.03231E-4
5920000.0 , 4.03354E-4
5926105.0 , 4.034064E-4
5950000.0 , 4.036113E-4
5966304.0 , 4.037511E-4
5966305.0 , 4.037511E-4
5970000.0 , 4.037828E-4
6000000.0 , 4.0404E-4
6030000.0 , 4.041029E-4
6044627.0 , 4.041335E-4
6050000.0 , 4.041448E-4
6060000.0 , 4.041657E-4
6100000.0 , 4.042495E-4
6110000.0 , 4.042705E-4
6130000.0 , 4.043124E-4
6140000.0 , 4.043334E-4
6150000.0 , 4.043543E-4
6170000.0 , 4.043962E-4
6180000.0 , 4.044172E-4
6182391.0 , 4.044222E-4
6182392.0 , 4.044222E-4
6200000.0 , 4.044591E-4
6201841.0 , 4.044629E-4
6201842.0 , 4.044629E-4
6230000.0 , 4.045219E-4
6250000.0 , 4.045639E-4
6259604.0 , 4.04584E-4
6260000.0 , 4.045848E-4
6273623.0 , 4.046133E-4
6273624.0 , 4.046134E-4
6290000.0 , 4.046477E-4
6300000.0 , 4.046686E-4
6307292.0 , 4.046839E-4
6307293.0 , 4.046839E-4
6336474.0 , 4.04745E-4
6344016.0 , 4.047609E-4
6370000.0 , 4.048153E-4
6389453.0 , 4.048561E-4
6389454.0 , 4.048561E-4
6400000.0 , 4.048782E-4
6420000.0 , 4.049201E-4
6450000.0 , 4.049829E-4
6459527.0 , 4.050029E-4
6459528.0 , 4.050029E-4
6470000.0 , 4.050248E-4
6480000.0 , 4.050458E-4
6500000.0 , 4.050877E-4
6520000.0 , 4.051296E-4
6522031.0 , 4.051339E-4
6540000.0 , 4.051715E-4
6570000.0 , 4.052344E-4
6584409.0 , 4.052646E-4
6600000.0 , 4.052972E-4
6610000.0 , 4.053182E-4
6619907.0 , 4.05339E-4
6650000.0 , 4.05402E-4
6660000.0 , 4.05423E-4
6680000.0 , 4.054649E-4
6700000.0 , 4.055068E-4
6705648.0 , 4.055186E-4
6719445.0 , 4.055475E-4
6720000.0 , 4.055487E-4
6745307.0 , 4.056017E-4
6750000.0 , 4.056116E-4
6755235.0 , 4.056225E-4
6777227.0 , 4.056686E-4
6777228.0 , 4.056686E-4
6788358.0 , 4.056919E-4
6788359.0 , 4.056919E-4
6790000.0 , 4.056954E-4
6800000.0 , 4.057163E-4
6830000.0 , 4.057792E-4
6850000.0 , 4.058211E-4
6851555.0 , 4.058243E-4
6852230.0 , 4.058258E-4
6890000.0 , 4.059049E-4
6900000.0 , 4.059259E-4
6900157.0 , 4.059262E-4
6900158.0 , 4.059262E-4
6904669.0 , 4.059356E-4
6910000.0 , 4.059468E-4
6940000.0 , 4.060097E-4
6960000.0 , 4.060516E-4
6963956.0 , 4.060599E-4
6963957.0 , 4.060599E-4
6970626.0 , 4.060738E-4
6970627.0 , 4.060739E-4
6990000.0 , 4.061144E-4
7000000.0 , 4.061354E-4
7011499.0 , 4.061542E-4
7011500.0 , 4.061542E-4
7017900.0 , 4.061647E-4
7017901.0 , 4.061647E-4
7028689.0 , 4.061823E-4
7030000.0 , 4.061844E-4
7040000.0 , 4.062008E-4
7040546.0 , 4.062017E-4
7040547.0 , 4.062017E-4
7066688.0 , 4.062444E-4
7066689.0 , 4.062444E-4
7068939.0 , 4.062481E-4
7068940.0 , 4.062481E-4
7070000.0 , 4.062498E-4
7074956.0 , 4.062579E-4
7074957.0 , 4.062579E-4
7075837.0 , 4.062594E-4
7090000.0 , 4.062825E-4
7100000.0 , 4.062989E-4
7112871.0 , 4.063199E-4
7112872.0 , 4.063199E-4
7140000.0 , 4.063642E-4
7200000.0 , 4.064623E-4
7250000.0 , 4.065441E-4
7260000.0 , 4.065604E-4
7262254.0 , 4.065641E-4
7262255.0 , 4.065641E-4
7262256.0 , 4.065641E-4
7262257.0 , 4.065641E-4
7300000.0 , 4.066258E-4
7320000.0 , 4.066585E-4
7390000.0 , 4.067729E-4
7400000.0 , 4.067892E-4
7460000.0 , 4.068873E-4
7500000.0 , 4.069527E-4
7600000.0 , 4.071162E-4
7660000.0 , 4.072142E-4
7700000.0 , 4.072796E-4
7750000.0 , 4.073614E-4
7760000.0 , 4.073777E-4
7800000.0 , 4.074431E-4
7860000.0 , 4.075412E-4
7880000.0 , 4.075738E-4
7900000.0 , 4.076065E-4
7920000.0 , 4.076392E-4
7940000.0 , 4.076719E-4
7980000.0 , 4.077373E-4
8000000.0 , 4.0777E-4
8080000.0 , 4.078566E-4
8120000.0 , 4.078999E-4
8149918.0 , 4.079323E-4
8180000.0 , 4.079649E-4
8200000.0 , 4.079865E-4
8250000.0 , 4.080407E-4
8300000.0 , 4.080948E-4
8400000.0 , 4.08203E-4
8500000.0 , 4.083113E-4
8581370.0 , 4.083994E-4
8581372.0 , 4.083994E-4
8600000.0 , 4.084196E-4
8700000.0 , 4.085278E-4
8800000.0 , 4.086361E-4
8950000.0 , 4.087985E-4
9000000.0 , 4.088526E-4
9200000.0 , 4.136401E-4
9300000.0 , 4.160338E-4
9321829.0 , 4.165563E-4
9321830.0 , 4.165564E-4
9400000.0 , 4.184276E-4
9500000.0 , 4.208213E-4
9600000.0 , 4.23215E-4
9700000.0 , 4.256088E-4
9800000.0 , 4.280025E-4
9996067.0 , 4.326959E-4
1.0E7 , 4.3279E-4
1.02E7 , 4.422412E-4
1.025E7 , 4.44604E-4
1.035E7 , 4.493296E-4
1.036143E7 , 4.498698E-4
1.036144E7 , 4.498702E-4
1.04E7 , 4.516924E-4
1.0467E7 , 4.548586E-4
1.05E7 , 4.564181E-4
1.055E7 , 4.587809E-4
1.06E7 , 4.611437E-4
1.075346E7 , 4.683956E-4
1.075347E7 , 4.683961E-4
1.076746E7 , 4.690572E-4
1.076747E7 , 4.690576E-4
1.078603E7 , 4.699347E-4
1.078604E7 , 4.699352E-4
1.08E7 , 4.705949E-4
1.09E7 , 4.753205E-4
1.1E7 , 4.800461E-4
1.115E7 , 4.873607E-4
1.12E7 , 4.897989E-4
1.125E7 , 4.922371E-4
1.128865E7 , 4.941218E-4
1.128977E7 , 4.941764E-4
1.128978E7 , 4.941769E-4
1.135E7 , 4.971135E-4
1.135711E7 , 4.974602E-4
1.135712E7 , 4.974607E-4
1.14E7 , 4.995517E-4
1.14317E7 , 5.010975E-4
1.143171E7 , 5.01098E-4
1.15E7 , 5.044281E-4
1.16E7 , 5.093044E-4
1.176221E7 , 5.172144E-4
1.176222E7 , 5.172149E-4
1.18E7 , 5.190572E-4
1.189674E7 , 5.237746E-4
1.189675E7 , 5.237751E-4
1.195216E7 , 5.264771E-4
1.2E7 , 5.2881E-4
1.217644E7 , 5.374935E-4
1.22E7 , 5.38653E-4
1.220279E7 , 5.387903E-4
1.2301E7 , 5.436237E-4
1.230101E7 , 5.436242E-4
1.24E7 , 5.48496E-4
1.25E7 , 5.534175E-4
1.26E7 , 5.583389E-4
1.26278E7 , 5.597071E-4
1.262781E7 , 5.597076E-4
1.276349E7 , 5.663851E-4
1.27635E7 , 5.663856E-4
1.28E7 , 5.681819E-4
1.296183E7 , 5.761464E-4
1.296184E7 , 5.761469E-4
1.3E7 , 5.780249E-4
1.314214E7 , 5.850843E-4
1.32E7 , 5.879579E-4
1.326974E7 , 5.914216E-4
1.332792E7 , 5.943111E-4
1.332793E7 , 5.943116E-4
1.34E7 , 5.978909E-4
1.340844E7 , 5.983101E-4
1.35E7 , 6.028575E-4
1.3545E7 , 6.050924E-4
1.354634E7 , 6.051589E-4
1.354637E7 , 6.051604E-4
1.36E7 , 6.07824E-4
1.375E7 , 6.152737E-4
1.37833E7 , 6.169276E-4
1.38E7 , 6.17757E-4
1.394942E7 , 6.251779E-4
1.394943E7 , 6.251784E-4
1.4E7 , 6.2769E-4
1.412982E7 , 6.322506E-4
1.412983E7 , 6.32251E-4
1.419531E7 , 6.345513E-4
1.419536E7 , 6.345531E-4
1.419559E7 , 6.345611E-4
1.41956E7 , 6.345615E-4
1.42E7 , 6.347161E-4
1.425E7 , 6.364726E-4
1.44E7 , 6.417421E-4
1.44801E7 , 6.445561E-4
